0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299
-0.059844335809915904,0.08872888876399015,0.01812580423187328,-0.14806688357207728,-0.0853313701715873,-0.012962676895510882,0.0466485446000118,0.06500085921647238,-0.0411492640455787,-1.1852908468113796,0.059693234813256474,0.04136706176902806,0.01579402324869469,0.014066803998643159,0.07215275069679329,0.0559364493135478,-0.010414059392760695,-0.01871606418368391,-0.038955223263483815,-0.1046080732407924,-0.04649302221881432,-0.012709004607880664,0.057347168162684044,0.13513580356442975,-0.10049517776210298,0.07571511803374248,-0.030316871504611705,0.07731449488110988,-0.05043902707106517,0.0768825715950102,0.10633524272563145,0.09376001393653467,-0.02000699634646611,0.13057608848313051,-0.3857995869491454,0.1263795049918373,0.030715099953206194,-0.0033464181702164073,-0.02090185222394429,-0.06507129747991627,-0.10789541878656782,-0.02078029565073613,-0.04004841275978902,0.09188629753632221,-0.06360981101241564,-0.019696121401224124,0.04344297560848976,0.1312911584498492,0.005948094026987721,-0.03039494294661144,0.06177237715591366,-0.013905755034992135,-0.013096601727218264,0.03133189253600819,-0.06849084359498332,0.06804639760668914,0.06514525711535515,0.039972629719017876,-0.028090967287622705,0.047595754534016856,-0.019660021846231793,0.04355584595764538,0.1287680467880653,-0.09618117203546098,-0.05699449007878736,-0.012338275220109258,0.01705110715321072,0.024213715120507805,-0.002587377007390631,0.029522576401999123,0.016232077337910784,0.06034231397587171,0.056575566923955274,0.041321599395305934,-0.13769196384509608,0.09080438651204387,-0.038043146496678115,0.10378732107608495,-0.03451329326443246,-0.005884663096508195,-0.07506100743464988,-0.07092519290380456,-0.0007186827082414359,-0.06575634476952524,0.12451560393176425,0.02256262026497593,-0.03686718908052895,0.009728449550757965,-0.0600881177932592,0.04317424564092102,-0.12445898564554665,0.12121263011800408,-0.03839984763877285,-0.05816641244538472,0.10978992443841568,-0.05276770965261512,-0.19920492066712125,-0.04915611515298671,0.07663731727380968,-0.26144896897858144,-0.08186259332346042,0.017000172373982783,0.004462383852220129,-0.08781543679169793,0.01639230065861023,-0.1038556180517368,0.02758969392847886,0.08229849871933931,-0.11942259961674283,0.0012676923136873796,0.05792062090688512,-0.19191876317912168,-0.10530605508616876,-0.04342334457287001,-0.09699824863289647,-0.02978897143904062,-0.010364643866217799,-0.010299301256205734,-0.05347057819772763,0.04686225884435542,0.07159665865758504,0.0906061195424867,0.09866469258930975,-0.0168516216559445,0.01113182793216027,-0.030153613598540886,-0.027452208010035537,0.019507250148292462,0.010139157383363502,0.04393993855614574,0.07114486470909635,0.0690581732785119,0.09481122459009818,-0.004813919903974079,-0.027647544407681357,0.015500697523300726,-0.01863758795168134,-0.009643658476264895,-0.0038967326439580895,0.08738402949430096,0.012124251470525782,-0.01743774491743249,0.10273129265135049,-0.08725455828926575,-0.0421208494755187,0.00794233148873581,0.060488370927668525,0.022400559338456433,-0.010919481079280704,0.02972527952145758,0.325307630638361,-0.028382010964324824,0.09201557909456635,-0.08196761376270789,0.18356246498456533,-0.016011271064363893,-0.0644802861119755,0.022795534060567432,-0.04795033294427864,-0.09683623478493973,0.033043509780357645,-0.08500622828912091,-0.04727262186366988,-0.05189873534586708,0.04008551533422147,-0.028136360099061328,0.00869816040366833,0.026857960811943617,0.006769315099876078,0.3096549173338538,0.06581616387522818,-0.01828897085161279,-0.2650571365450607,0.05457674953022833,0.023740073083863722,0.049925302630638255,0.03412408807068839,-0.06025378205095247,-0.0433134234853799,0.06479295406132213,-0.010903822985076845,-0.018065031310970342,0.03168927774127934,0.034844177598649925,-0.05257888195341403,-0.05783605585342077,-0.05427992119810303,0.03048588315725679,0.031319038740023994,-0.043095213701213074,-0.026217664738585337,0.17537733814486056,-0.04548095984485154,0.00791957577281362,-0.022818255524832277,-0.045624843334924205,-0.01586596012120866,0.08004615682967127,0.0026963589646304864,-0.08386469180136712,0.31591208805818527,0.007905215769460924,0.037176810743062526,0.0037417197511820047,0.03618381302279735,0.0368097958574984,-0.09979163123362716,0.04307619136276355,0.025672974726700156,-0.024444277181574006,0.06137648648469023,-0.06054099515458036,-0.010363838046805548,-0.08164281290228875,0.025139847491607536,0.019050700391928063,-0.049966470682641796,0.16800598115081805,-0.025957016124119714,0.05171732934269971,-0.036685577729614574,-0.025181717474353108,-0.08523425290438348,0.10390455261703022,0.059917389905065566,-0.042794402218317255,-0.055959354912205723,-0.0008065092866424296,0.008154571564511477,-0.02728213678811108,0.06289801941367898,0.07855887719388625,0.014673279003225232,-0.05512604470404891,0.0752864980334685,0.027952727720355484,0.039076162732340276,-0.0012120958916897306,-0.02898883223821899,0.1138617063129173,0.08265276763416893,0.03954244907745992,0.2245851430131471,-0.04345233755517285,-0.4355103755087368,0.009570187094811897,0.036466330614510586,-0.1303647437084723,0.039963453484140175,0.022300853004894983,0.025996800939558327,0.06651695664213421,-0.0691531417275385,-0.03715907302236866,0.12797182986887962,-0.02798517780763846,-0.05795927494503001,0.057518790166152474,0.1163030444715668,0.0837062973896267,-0.04969874802854521,-0.03744525565563212,0.016144552927640145,0.019745908263949424,0.06026812726223076,0.04787910107779396,-0.07739954992175635,0.02594393199503163,0.07915871626085734,-0.02626491806674437,-0.0019399384011311465,0.0509676304481226,0.01277769681127599,-0.0011621479412825212,-0.020729942420933307,0.03886398585024364,-1.2407001916281217,0.025865806623771494,0.23368672233137652,0.005887664997717296,-0.135370442417331,-0.09206998752164548,0.015249979208114552,0.059884081686425956,0.10647660363490091,0.07136692225169959,-0.061084901507589634,0.03310668973133391,-0.04383361611118067,-0.08059233810379646,-0.04183302047712903,-0.10506334331952699,-0.14532057800115442,-0.012373680942803585,0.14614527003435562,0.3050542139167543,-0.04089274849797075,-0.21043387964661278,-0.03398977978721678,-0.030711460276120872
-0.11822553683647408,0.0736175206778249,0.04528740334868808,-0.07153161960515789,-0.00495789189922966,-0.022412272747899767,0.048945274471500134,0.06915813436858224,-0.07735474044139536,-1.2944702781927941,0.018845345394795397,0.07887198667773748,-0.001045246138882521,-0.00613556604402016,-0.00010487406285790295,0.03404066040286807,-0.009533957388620378,-0.034686257736826535,-0.022954604462352972,-0.11053347947625483,0.0024376200725330934,0.008204196439105551,0.07982040058913967,0.10593053646035215,-0.10889448989789224,0.10695330479887849,-0.0497232411953086,0.05551967956163166,-0.05611093401481764,0.03673683485341346,0.023483613824626454,0.07551563105738388,0.009123237045481895,0.09548312255305914,-0.5759179321561003,0.07113585639958232,0.05839718510843659,0.012108921075369442,-0.047346508781457505,-0.14339107440605575,-0.07028458793454702,-0.05321514013805455,-0.043741898340677106,0.17622239203198056,-0.043529949156815496,-0.01923300467602614,-0.03795543302725399,0.16206222842084586,-0.06489367885193928,-0.004024835165019036,0.07651393044039866,-0.03292676080004679,-0.003967450079989491,0.016201375214135113,-0.057777324230547225,0.045346311619406325,0.018272350841789235,0.10580463018445241,-0.04514874134480686,-0.020257388950824476,0.0409862247897664,-0.007054297581646961,0.08510582236218593,-0.06675678074184291,-0.037630451835783826,-0.0719913120684599,0.02939720012267422,-0.026617007560696376,-0.027616076260219995,0.02595603132390861,0.0045510774176477815,0.0796199889515576,0.07670146871028126,0.03353320360696115,-0.07634522167767108,0.0779271246033944,-0.008970351462450834,0.095417496487191,-0.017584433856470755,-0.016176293136520112,-0.0827773312304063,-0.02590863556494039,-0.0045565878818903975,-0.02904987899690394,0.18061665774994398,0.012535065388910895,-0.06790887889748592,-0.02335320746823423,-0.07341277597903562,0.053346285901272134,-0.22996052797084424,0.11005702158032986,-0.13149068322505833,-0.035225538972921744,0.13544626841863053,-0.034559906737732855,-0.21817370621677487,-0.0172488994808374,0.07101961101071791,-0.25924907002801745,-0.04802661101816557,-0.03384137455011074,0.018342729142266964,-0.11371346548929938,0.028682215123851544,-0.0818108973529951,0.03676405190399455,0.06475643754295354,-0.060114850223422694,0.007177249763446214,0.05304179497108184,-0.22959431476801503,-0.11093462719111152,-0.020045139368656085,-0.020898514095552764,-0.020672449723183654,0.020270595634988557,-0.06387817227591454,-0.01459114399271463,0.007517525912698206,0.09241710050505685,0.12628734440959966,0.10632877821714287,0.021625153847650822,0.04192590674672205,-0.04575794428340975,0.003961522491495107,-0.0030077289346852427,-0.010254681302227536,0.006109331336589952,0.06796358069134212,0.024497058555286083,0.03473516099762632,-0.06113173631428568,-0.04224433764728554,0.015691403196715897,-0.012142281095840446,0.0038387627916304755,0.0036073329584969797,0.08975852285391236,-0.01758861852720215,-0.032250379104846044,0.1042975634518686,-0.05155222236977449,-0.09384246749330583,0.012207419095630619,0.006459318490481408,0.02402983905014053,0.033421637724158064,0.03888904662831666,0.3555026241234958,-0.035726717335863294,0.15680255074318325,-0.04154127736301376,0.08306952422728785,0.008250758585011966,-0.0692818656030995,-0.002726700937510068,-0.06989937589499946,-0.13636388843262293,0.031121771682372894,-0.03661352542569256,-0.03025164936477679,-0.025271356758816966,-0.003625844556851113,-0.0320259632879391,0.009109843858192038,0.014513782805314663,-0.009971359710614526,0.35040176137044676,0.05226280669625791,-0.013376009699732908,-0.4047955121329179,0.057011171506431806,0.023487134448231573,0.008533420643919588,0.06201174264004764,-0.08008800291757659,-0.05285029405205896,0.18242920818688158,0.018309640383446315,-0.06851868804200538,-0.0036205199317502507,0.03167330048163848,-0.03967463200507128,-0.038105315636160146,-0.13268052450586962,0.01737064524468274,-0.025492775045706493,-0.021479709886583275,-0.02527771709984304,0.1684860210236815,-0.06920412327018541,-0.028577473691610192,-0.001333876892862638,-0.04458573406688581,0.045785901676269336,0.07267877126928277,-0.02032161628548656,-0.0627895622230619,0.3106945690541573,-0.053759684824163,-0.006944619951833384,0.029411800855900845,0.00975331156920911,0.03637311868639941,-0.13178532508663776,0.04080867394470997,0.03033981980044155,-0.0841829734197524,0.03724694185829991,-0.07465671971245745,0.007810377834612213,-0.07819686183144778,0.016536197627498268,0.027993827262463754,-0.042684316429508054,0.22015854566855028,-0.02064534882703878,0.08871831378084885,-0.07046314389822199,-0.006674692512443918,-0.10765356802352391,0.1373846670971589,0.057558632592277795,-0.041651768887471075,-0.07075087489024266,0.05539376878071468,0.020206589436808794,-0.01104387222917032,-0.015412818645709831,0.09663919265662008,0.057241074522268544,-0.052554562922328026,0.014702520879346677,0.032338227194436166,0.0355310134356228,-0.020269477834835577,-0.02287232248808322,0.09269501592980892,0.055071801034876106,0.04804334688193702,0.3129174386219316,-0.06743113370117854,-0.4579783915350482,0.02706269173778007,0.07934692114442815,-0.15777205264017688,0.06965650780302379,0.01876075501736135,0.051674163351472006,0.06738499111968667,-0.039144386085326485,-0.013575452857823104,0.12330629553041599,-0.0671554507480518,-0.0974024137561004,0.09971728177930081,0.1060689100246877,0.13116852314593636,-0.07408497710121895,0.020086554632071218,0.024196224129403806,0.05026735616318079,0.024837178579578283,0.038165623301652844,-0.03181782603800905,0.005122056935991456,0.02447246555831172,-0.028054324102184624,-0.029959015769096535,0.05471870341834771,0.0008364885932889096,0.02898518369519472,0.03718606410954554,0.0011314409708037341,-1.313565822043972,0.047620422194088005,0.38527835892041273,-0.018385926834640798,-0.12649410016940266,-0.0998681053852081,-0.007059502205342954,0.05815939003284223,0.06534867460938917,0.03129717887670438,0.006053925028118195,0.05773849703615908,-0.032248197549785446,-0.08662075905828268,-0.02711545424596816,-0.08229050522027195,-0.17381363504030864,-0.02503671291573453,0.14735578550571282,0.2864769450433256,-0.060444350652983515,-0.16541859409748866,-0.06970854569843533,-0.05813431713624896
-0.1277401481941021,0.06588033973228226,0.027630093923944013,-0.07180315339157804,-0.004855068237856625,-0.010622871909322653,-0.011879653762989252,-0.002597703466357728,-0.04125844651343042,-1.176997794105806,0.07536999657388564,0.0728729562611519,-0.013820330985356467,0.048200306199828055,0.048689012187383966,0.07276931079179645,-0.0010661799810332544,-0.0378607848392169,-0.01416789187304722,-0.1219443980541493,-0.039038714818252655,0.0014277360312559204,0.009879120494220467,0.15006984814409305,-0.09795124211804022,0.07318736743842472,-0.02820292644286908,0.03815893968821049,-0.04025613064445168,0.028853644329510382,0.10455348831727486,0.044920152260054254,-0.018249208572489312,0.11019961715007696,-0.5580952238689112,0.11210681564447264,0.07354829935449385,0.03630652693705108,-0.03725945712728781,-0.15400513567473,-0.002059606894428388,-0.0991313706803085,-0.07232518813444484,0.07419792021936364,-0.03679031743839981,-0.00238924242292486,0.02158311042852704,0.20516733257762693,-0.006729172066020805,-0.06037909989398569,0.05549803259941406,-0.023668760342892704,0.005334955165821349,0.013847564171323112,-0.07147990671121318,0.05155841494152016,0.06363747036890495,0.06951395821597345,0.0242861746722265,0.0019088970971769261,0.04542219440368832,0.010847889432766763,0.12489410569155475,-0.037911778532610386,-0.05831668248725436,-0.09978468638636884,0.0468426147419571,0.005768117081817,-0.07921399029822102,0.0018288365224811004,-0.041157191092245485,0.014330078104377426,0.017764472366359734,0.0033630554737202442,-0.09628857025473517,0.042028787254396315,0.018061629613895566,0.13764205073629437,-0.021394555854394207,-0.0029175087804021783,-0.05284018729054376,-0.06976571786221795,-0.0036790513905536272,-0.05487218732935291,0.0938164805285143,0.003995245523286477,-0.03155820409300822,-0.024888719966180767,-0.06061889193811705,0.06336171930287383,-0.1867265600328353,0.10293219238814598,-0.07973565413872145,0.00176854725380253,0.13959488755977364,-0.048193260679082785,-0.11020938089507976,-0.027854479998613315,0.029075494319727294,-0.2351249226964296,-0.03668360578268825,-0.03994971021193715,0.026360217569599425,-0.05526900094320185,0.038723627359157325,-0.09390733563296826,0.047449449860629205,0.054820067541285315,-0.0449622240219909,0.01107902964721869,0.0199092291071974,-0.19613310910585485,-0.052458816132780285,-0.03726641988992623,-0.02992890600225265,-0.009399481668593185,-0.011778378322732987,-0.04977738376972325,-0.025687887973149963,0.04706088750507245,0.042106464615152564,0.20283933891605382,0.052492063224327826,0.017504869145902786,0.02130998422548661,-0.0639990963489072,0.0020566962338971423,-0.03998975177605901,0.03222680693866284,0.01874386712328736,0.058570889598939836,-0.03214601332387482,0.07274035345675386,-0.07364643751170519,-0.03180743348613009,-0.02081061932949864,-0.05385390929814327,0.035045466052616506,-0.0393670576634609,0.14111208823259544,0.03959962616836006,-0.01519026459374464,0.07995579178052074,-0.0734265458990142,-0.0298044660410898,0.014276720608682887,0.06539603111007741,-0.00773167518528747,-0.010269673582890984,0.0885812320445051,0.35917064093753404,-0.03531101160782282,0.14995470827868726,0.03087896943391087,0.08743477061312264,0.01615970273937015,-0.08020802615409285,-0.01144953160843779,-0.03329494571173702,-0.08683875220200282,0.08345381901976036,-0.057009739173911646,0.0005729496851036952,-0.09145012783487033,-0.02735044613007381,-0.0843888827919972,-0.030313745259310576,0.01656574906974171,0.039508116478373885,0.28048359275781076,0.09269071715220495,-0.028138069959535616,-0.4338479141579157,0.10830071496789227,0.0484450192801836,0.038146598574434636,0.026766974938965283,-0.10451276750334004,-0.04829004341839703,0.16967742921988244,-0.019439390252600785,-0.025943421689495802,-0.00994991892451738,0.00755048763491691,-0.0403303152838478,0.007455297155595452,-0.22102654144430417,0.021153364984389238,-0.017548712595031712,-0.0316162926842251,-0.0522471350108274,0.128064891014816,-0.040555380782976075,-0.0062781647506859216,-0.02953283027230543,0.020231237774083793,0.029300263154119096,0.06840684901181417,0.02024959809204611,-0.06787205407119586,0.41790871207090474,0.013017291091086496,0.005580311910456726,0.014854716012537472,-0.010650662831406445,0.030827184652583918,-0.11208383944623489,0.08951829903737431,0.009202200165784186,-0.0028002343808999227,0.07163368123354526,-0.08688323799554384,-0.04108671418362822,-0.06401758967041528,0.024728664297706225,0.026540892316303154,-0.05870910769569434,0.14069394111360783,0.018657405767692453,0.015683220867693998,-0.0526817016138776,0.0029102810654054595,-0.1531626364103241,0.1119884727049388,0.06195330019328219,-0.04325866139045228,-0.052392849650367654,-0.010933741838122684,-0.019199071197114934,0.01584956168533054,0.044455442216661104,0.07309197300512804,0.05850077742461651,-0.12418361010146493,-0.001552531621194462,0.06480202617789034,0.03651052711964063,0.015033443304591616,-0.05454979565047784,0.07966209534371328,0.0896335495862318,0.0412674571607347,0.2733104458855328,-0.050139837874957856,-0.47625055273936945,0.05019139553447039,0.01739783867832789,-0.09892506789588844,0.026231906578738272,0.06598742951417741,0.0628066315173393,0.04893389413153557,-0.05848218257135078,0.009373616482258753,0.15947695331382042,-0.012035751518406397,0.0196181705181867,0.021062697859626223,0.10630170763796894,0.09897506287628119,-0.0824143577397883,-0.06849952414406134,0.0544465731466453,-0.004360021443756428,-0.013263268991090841,0.015918186783369353,-0.08949581782328307,0.0352181473176185,0.008049006031588547,0.03901205760584163,-0.07583596314585428,0.018592332796723114,0.03259865461061302,-0.03303587182460781,0.06637171450714309,-0.01294896206624203,-1.381314864462534,0.057924710031433256,0.351652569256187,0.024818120026421423,-0.13014066124895118,-0.13498316296481674,-0.014269259828843089,0.05344836784813385,0.06573614613175982,0.09551880213524853,-0.07389332410214525,0.10913134603135506,-0.019780192127268826,-0.08739441119677242,-0.04188378651911644,-0.1320876390966855,-0.18844930322973188,-0.04552563134118171,0.1324761863901308,0.23219683171983527,-0.01838559320700175,-0.15974556179191318,-0.08551294472750816,-0.035215392623011314
-0.10964023914859009,0.12412486768252885,0.03413015737092662,-0.10228228291939516,-0.006120470869345466,0.01623736650538805,0.0009254144117573395,0.06823657574964327,-0.04794909765933589,-1.1995367438549633,0.06863885043567958,0.034432072468583395,-0.010139601163768636,0.04057958973593915,0.014509837312349502,0.024861312966502052,-0.03319912310172975,-0.030190625862063045,-0.01834430319688424,-0.10354949950252527,-0.018403915671429263,0.042960347969299775,0.0865262814816861,0.12279384324941241,-0.09820787780855464,0.04807449276829239,-0.057203165817543894,0.06515904957741016,-0.03519741457515379,0.029426384325636688,0.032272000688078145,0.06299579949055696,-0.02224535504634405,0.11805678436287177,-0.6200450697792542,0.10661637828911734,0.034471524644758375,-0.004521523730742763,-0.029838518206910643,-0.13859208425273037,-0.06413788747596921,-0.061078667324762914,-0.05868627375214518,0.16634869050479312,-0.03219943359132895,-0.019442105324706357,0.05295799806508647,0.12979133268454682,-0.026214478763808363,0.0015896695395224627,0.06454869900020957,-0.04917799462619701,0.014783869568476306,-0.005046379113514095,-0.06837147001087106,0.07307928680771181,0.01761490762804488,0.09396076486195992,-0.016201382842880897,-0.0430343070582603,0.02789286761005666,-0.005858083188654431,0.10066506739949635,-0.09224572232728558,-0.010971130816460143,-0.07937697711920562,0.012385822143435133,0.013955159082306115,-0.03526640140803079,-0.0005144476106200782,0.0029294366451897364,0.04514150200475919,0.04635985488455105,0.02700134218252646,-0.10019136095195151,0.022927434197015185,0.021270992705134467,0.10933196924566317,-0.0324484391812448,-0.02557680522839747,-0.09836262326955898,-0.023381533765815053,-0.009503649886344218,-0.054085089674617455,0.14815543032845852,0.006768201571110769,-0.06587322498868399,-0.01969761573900744,-0.029094450349551618,0.03756797897269212,-0.15737827230383328,0.07559512644068891,-0.06987510258689482,-0.03311043550220173,0.11453385677292502,-0.03725619989523825,-0.1779692489326148,-0.019945668505770023,0.062024837604968824,-0.281604888290093,-0.0657383977361301,-0.01748917030568471,0.014302922609962201,-0.09726272036904215,-0.004006827034848437,-0.09510743287325035,0.048598471448471584,0.049050531506902875,-0.05759368300012963,0.009113606286991455,0.043769778601857656,-0.18723019183845052,-0.07421842148007893,-0.04127775940506947,-0.019366033085095134,-0.03784323384366296,-0.02004503682417559,-0.03145450753550058,-0.010104356154673842,-0.02706420244709703,0.0464317325770411,0.11022447899416433,0.12018822086157836,-0.004373260041974418,0.01503943570546111,-0.0445169327513056,0.015136533375565194,0.03400482298146015,-0.024288336405295485,0.015858228321766917,0.07654757410500009,0.04773884182444998,0.039125447319368414,-0.05539808396943294,-0.040780812059271525,0.015966686213111786,-0.01201792485532352,0.025450164813820803,-0.006213587328201227,0.12938922820338813,-0.02260745734889006,-0.04013661290543777,0.09843141503528216,-0.054218940627062236,-0.07755474357880113,0.020103633830369106,0.027942751273351978,0.017539220853231768,-0.022946977823512946,0.03020235652741841,0.36089889847212187,0.0058066011403597765,0.13141498849316693,-0.0797098282569333,0.09223589235896519,-0.01997582634349563,-0.10057998444811685,-0.0034385083940408137,-0.06158465129690527,-0.12524477236585463,0.072520252158672,-0.030027529869225363,-0.0370268282694433,-0.02447791966450977,-0.0026181142894276233,-0.053211946100905995,0.0011921660997339454,0.012420084049115775,0.012582180686241307,0.30072132590863393,0.06182804254790163,-0.015999513157435058,-0.44352012907076377,0.07229157718216253,0.016465321680855172,0.06052313951258508,0.03624431799088327,-0.07931727861020259,-0.022187587012183922,0.16262873314263918,-0.01657782569660988,-0.03468949446587479,0.011458364449444222,0.023804968159796738,0.00435057360279111,-0.03659986926452376,-0.12132999022591176,0.03331177765383687,-0.017988595185161597,-0.020185028183042804,-0.013916975669307994,0.18156265676831576,-0.08844163320607382,0.0006507197972178853,-0.01953245644460646,-0.04493404347753618,-0.028376061970016193,0.05732996648242414,-0.012494883987856371,-0.05387589204694259,0.4323863349609764,-0.06911282733192067,0.023696094725278675,0.03070839064172677,0.02472429459134082,0.02347909861505194,-0.10083661239072127,0.09199868948131101,0.016502573333086783,-0.07421774849110203,0.04064418146645088,-0.07849082572255289,0.021232881288946227,-0.06631685543916158,0.005437000733527747,0.047553942252818435,-0.015110900296104282,0.16473860702451046,-0.022174062384994333,0.0731376919819489,0.008531701872687028,-0.003164088600505235,-0.13553044678150625,0.09477594155970544,0.04105925482162079,-0.029708695345426014,-0.022813982907192495,0.013449757791853307,0.028571560916102367,0.001694068844613608,0.010354337490133684,0.07654580595082087,0.03829084619798386,-0.06984628193954377,0.06294738947072293,0.04852038670508969,0.06291260509108361,-0.007197325941182814,-0.09039499040349915,0.07594682921932353,0.041563417048748545,0.02940752164684441,0.22496950225324774,-0.04560533302442618,-0.46462467192090057,0.026531670450720083,0.03550998387940379,-0.13523417395457107,0.05907644920954726,0.03054747484753563,0.08488080007897258,0.033121843954413976,-0.05276697670490945,0.02713815793051579,0.12437640354539672,-0.03192831898419201,-0.0663075793877805,0.05340714806356449,0.11058284277415807,0.09274396185608104,-0.05959713431920891,-0.03540973182052415,0.031223192469648612,0.013930376094629559,0.0051730134167123605,0.010697960979171136,-0.03813548211921783,0.022318763024529262,0.057901157800142614,-0.009027118484657778,-0.02716465934792478,0.05150050908528463,0.0006909491166750296,-0.03326273054696099,0.056145094060471606,0.007889251755209253,-1.305890406657715,0.029938606663402142,0.2637667469519541,-0.013807975505993324,-0.15376708360059077,-0.09434383484172136,-0.028027992268308467,0.06570596906249968,0.03581209656725027,0.07186324528579913,-0.02043970939805629,0.038259592986778335,-0.026612020452811032,-0.040572290588161815,-0.02191281391718539,-0.09743864435236309,-0.1835384283478766,-0.020209340814872398,0.1312009374246043,0.24880058329532398,-0.04027769993396151,-0.14355798522360577,-0.061532545381680036,-0.05321523563603048
